year,state,county,black_nh_exposure,black_nh_exposure_quality,hispanic_exposure,hispanic_exposure_quality,other_nh_exposure,other_nh_exposure_quality,white_nh_exposure,white_nh_exposure_quality
2018,51,690,0.4496247188923885,1,0.9036864122103596,2,0.9655239425746588,2,0.42414114474592696,1
2018,51,700,0.46930265602002286,1,0.8665696960261942,1,0.887741839532078,1,0.4532110764988043,1
2018,51,710,0.4209548471120052,1,0.8897810386031145,1,0.8986415881255428,1,0.42562131841129147,1
2018,51,720,0.9536340852130326,3,0.9892230576441102,3,0.9478696741854636,3,0.10927318295739348,1
2018,51,730,0.21861975274936665,1,0.908277026268664,1,0.9469986552321766,1,0.8063226845803572,1
2018,51,735,0.9818111096994839,3,0.9676922052060928,2,0.9526458292825053,1,0.08030899723935428,1
2018,51,740,0.32899623539411255,1,0.9283379671820362,1,0.9335810890284991,1,0.44072623750020634,1
2018,51,750,0.8785525010099415,1,0.9598195393334663,2,0.9446073967303099,1,0.16042810567704838,1
2018,51,760,0.3505982249627344,1,0.7813525383362703,1,0.9174377299370056,1,0.3684299028297847,1
2018,51,770,0.4824287705374493,1,0.9031571353603192,1,0.9066330596302405,1,0.30038466332420105,1
2018,51,775,0.88842411141919575,1,0.9615020315327025,2,0.9458789640253598,1,0.14057297471526048,1
2018,51,790,0.8740511789494799,1,0.9641453632167499,1,0.9137419960043864,1,0.1852847706879045,1
2018,51,800,0.450722281868883,1,0.942343020770007,1,0.9315996125471354,1,0.3936836518175769,1
2018,51,810,0.7308801805901668,1,0.8959008563126881,1,0.8529680898930065,1,0.3277500406467593,1
2018,51,820,0.8312624290055848,1,0.8782369891261516,2,0.9618285154840396,1,0.224250639012985,1
2018,51,830,0.8369043105098403,1,0.920305964971821,1,0.8836852460659712,1,0.3043354835500491,1
2018,51,840,0.8776311589622824,1,0.7461684508577813,1,0.9326331034370092,1,0.29953022752823755,1
2018,53,001,0.9954004917789457,3,0.2371266839261772,1,0.9539784498601056,1,0.4397850948191843,1
2018,53,003,0.9852717374035335,3,0.9249610915156143,1,0.9451014740727656,1,0.08930323508441594,1
2018,53,005,0.9678644624958197,1,0.6795067132425713,1,0.9196108409305014,1,0.2580768204152974,1
2018,53,007,0.9912174061997623,2,0.6445149163723641,1,0.9441628122420981,1,0.29094162315483263,1
2018,53,009,0.966493444430525,2,0.8831245796523777,1,0.7296589923314107,1,0.14569540220128088,1
2018,53,011,0.9689270511793231,1,0.8688004653872906,1,0.874266637786564,1,0.20062600296163033,1
2018,53,013,NA,NA,0.923519120219945,1,0.9435141214696325,2,0.14046488377905525,1
2018,53,015,0.9840013087725489,2,0.8691858872391859,1,0.925407873648307,1,0.15523089537061652,1
2018,53,017,0.9945524005090408,3,0.6116924110017226,1,0.9499340565982628,1,0.32218805056704297,1
2018,53,019,NA,NA,0.953854365012522,1,0.5658086758762597,1,0.20284102872304735,1
2018,53,021,0.9657634748977036,1,0.37385695680930536,1,0.938889467905533,1,0.48886694132360875,1
2018,53,023,NA,NA,0.9788669064748201,3,0.9172661870503597,2,0.10386690647482015,1
2018,53,025,0.9822316685355926,2,0.4481732473388554,1,0.9457864906874044,1,0.36625369517691275,1
2018,53,027,0.9451292662779108,1,0.8577317716789404,1,0.836965695591429,1,0.18983527472851988,1
2018,53,029,0.8999492236067717,1,0.8836364092721744,1,0.8537842863798394,1,0.1765874512434168,1
2018,53,031,0.9803179183362758,2,0.9611579757945937,1,0.8833599975384844,1,0.10735888746774663,1
2018,53,033,0.8509556719654927,1,0.8458272298767503,1,0.7040329022765464,1,0.34187393903514685,1
2018,53,035,0.9510542867696364,1,0.9059386723472673,1,0.8506756638228203,1,0.21891810407425166,1
2018,53,037,0.9844514443650689,2,0.8891306685552594,1,0.9221808599045692,1,0.15215184658957745,1
2018,53,039,0.9930785485097746,3,0.8320342794930022,1,0.933085042703224,1,0.1749337499212602,1
2018,53,041,0.9730284540513626,2,0.8628789432900683,1,0.9306392069020498,1,0.15740103164193023,1
2018,53,043,0.9912607933703483,2,0.96606311019774,1,0.9493088354237312,1,0.0843171117442662,1
2018,53,045,0.9826408440025746,2,0.8619126236875254,1,0.8393141898370589,1,0.17910851071196912,1
2018,53,047,0.9917804491497629,2,0.6482444935947126,1,0.623044707909678,1,0.2763493899079144,1
2018,53,049,0.9893796647769018,3,0.8943992485701633,1,0.901922531894011,1,0.17355662962932902,1
2018,53,051,NA,NA,0.946572521059864,2,0.8769748011306858,1,0.11120267490964575,1
2018,53,053,0.8872723796516663,1,0.8451010505286785,1,0.8046949146286136,1,0.28738932420935376,1
2018,53,055,0.991271636770061,2,0.9198013401933098,1,0.9552425446698689,1,0.1120070060294109,1
2018,53,057,0.9829602021459789,1,0.7076425004836955,1,0.9166051345784502,1,0.22441563584402002,1
2018,53,059,0.9841204550580496,2,0.906261798554955,1,0.9447076360806976,1,0.11827429307099228,1
2018,53,061,0.9417493367063905,1,0.8511434296794427,1,0.7844000484129521,1,0.2701406858663054,1
2018,53,063,0.9629800476734103,1,0.9261843075026406,1,0.8962068549515765,1,0.14428758923303392,1
2018,53,065,0.9842671155327103,2,0.9508823405964523,1,0.6246645009875126,1,0.10042595032488641,1
2018,53,067,0.9426635481052792,1,0.894762744289799,1,0.8421627688946075,1,0.23320133169894272,1
2018,53,069,0.9871090952494629,3,0.9369777989973741,1,0.9474814991644784,2,0.12843160658868466,1
2018,53,071,0.9080051141141561,1,0.710960694825296,1,0.9212006686880584,1,0.25319714178704733,1
2018,53,073,0.982571351091618,1,0.8841421328268068,1,0.831751670604968,1,0.1957312486183316,1
2018,53,075,0.9679420586752234,1,0.9160365990039046,1,0.8140544163776171,1,0.1916744281243665,1
2018,53,077,0.9818552293470668,1,0.36540041387431,1,0.7997451043435824,1,0.4091987396063335,1
2018,54,001,0.9613977878869099,2,0.9923900136165269,2,0.9624779909520342,2,0.043074258396278875,1
2018,54,003,0.9084640935683538,1,0.947192521631786,1,0.9483755425152409,1,0.15273424828272897,1
2018,54,005,0.9750458915290499,2,0.9941850900803495,3,0.9786707252819551,2,0.022424782085307134,1
2018,54,007,0.994372393885733,3,0.978204203231177,3,0.9756666357748143,2,0.029758001074856644,1
2018,54,009,0.9720775007413873,1,0.9880663377395046,2,0.9734175570953905,2,0.04196124665163842,1
2018,54,011,0.8321520420209753,1,0.9586792627275109,1,0.9379397633737115,1,0.09030504880425465,1
2018,54,013,NA,NA,0.9525296689569019,2,0.9920416574381585,3,0.02699338443401631,1
2018,54,015,NA,NA,NA,NA,0.9875993988928284,3,0.008045768960145085,1
2018,54,017,0.9809494337363573,2,0.9871563000071176,3,0.9723937992464073,2,0.045296131491319974,1
2018,54,019,0.9147233454828402,1,0.97478262567479,2,0.9771579019665206,1,0.07279116711181781,1
2018,54,021,0.8832965663702401,1,0.95913393680697,2,0.9549978078811544,2,0.19004455478737792,1
2018,54,023,0.9773980017978527,2,0.9884420921914979,3,0.9872749153190913,3,0.03271315556869739,1
2018,54,025,0.9475077218818304,1,0.9735760455420124,2,0.9609701676481655,1,0.07396077435619118,1
2018,54,027,0.9663182654392608,2,0.9733874746983969,2,0.9783054429926692,2,0.041351307596385195,1
2018,54,029,0.9548483274627548,1,0.9811170825264477,2,0.9625499726478616,1,0.060154479834821153,1
2018,54,031,0.8916494995633749,2,0.9829654282384777,3,0.9357716853886645,3,0.0951197686352072,1
2018,54,033,0.9706261403343459,1,0.9754133579844355,1,0.9607388795019625,1,0.05597751331149241,1
2018,54,035,NA,NA,0.9830748661119197,3,0.9639101917356186,2,0.029249961829117717,1
2018,54,037,0.9142772284887779,1,0.9336303943782793,1,0.9395345244530539,1,0.16001952959352372,1
2018,54,039,0.7789335686851199,1,0.973735251886425,1,0.9307139408887926,1,0.10481471977889936,1
2018,54,041,0.9855218855218856,3,0.9662505309427307,2,0.96621330757588,2,0.03493438357711131,1
2018,54,043,0.9844903988183161,3,0.976959378731238,3,0.9877449869813382,3,0.021095866556043234,1
2018,54,045,0.9604040069039395,2,0.978169325521876,2,0.9614573125553593,2,0.039737487011854956,1
2018,54,047,0.7976456167542881,1,0.9508018704562846,2,0.9791022240011527,2,0.09762871076181645,1
2018,54,049,0.8702138225058228,1,0.9786278450146437,1,0.9506055719375863,1,0.06847277675067681,1
2018,54,051,0.9663710153038455,2,0.9793466226188785,2,0.9683009946491464,2,0.03221579399392233,1
2018,54,053,0.9876408116921593,3,0.987802862908111,2,0.9706983631973936,2,0.03225341293748738,1
2018,54,055,0.7980761062079168,1,0.9688716555086614,2,0.9645141226321066,1,0.08482804211264713,1
2018,54,057,0.8998180581620159,1,0.9820929906169461,2,0.9671281456334472,2,0.05442979146868626,1
2018,54,059,0.8678555784690847,1,NA,NA,0.9621844098151313,2,0.036293801339603575,1
2018,54,061,0.9395199918227115,1,0.9682843772878986,1,0.8918347483149923,1,0.11481745280519898,1
2018,54,063,0.9875498251429564,3,0.9844869391826294,2,0.9781866581259273,2,0.038814092507125066,1
2018,54,065,0.9808615968830734,2,0.9756769621840612,3,0.9682665782753274,2,0.04510241392356091,1
2018,54,067,0.9845987310848414,3,0.9868738186199828,3,0.968270407577784,2,0.02898046020240489,1
2018,54,069,0.872945489305437,1,0.9819897330457876,1,0.9602565593464802,1,0.07261397705856783,1
2018,54,071,0.9558046675164664,2,0.9837903883873133,3,0.9866487073049217,3,0.052847503748369246,1
2018,54,073,NA,NA,0.9932602903773726,3,0.9865403210215089,2,0.017496782940826218,1
2018,54,075,0.9920624327450491,3,0.9904951323915222,3,0.9882930319970864,3,0.017415976078980214,1
2018,54,077,0.8071212842914496,1,0.9095274515230385,2,0.9653141471019321,2,0.0701779169457682,1
2018,54,079,0.9665612415973571,2,0.9728083538771223,2,0.9679565706432649,1,0.04331155675346632,1
2018,54,081,0.8100898141163154,1,0.9669383989154584,2,0.9487037291590577,1,0.11598425403270773,1
2018,54,083,0.9679872508094829,2,0.9862630971809344,2,0.9813491704703754,2,0.04014508612776873,1
2018,54,085,NA,NA,0.98843445872723,3,0.9861979569008835,3,0.014556032037535324,1
2018,54,087,NA,NA,0.9836991166877249,2,0.975486331725992,1,0.03075975517110527,1
2018,54,089,0.9400841321539407,1,0.9807513873399339,2,0.9655376895108374,2,0.0799623568832221,1
2018,54,091,0.9897679984799563,2,0.9659209857629696,2,0.9679649664138061,2,0.04176689794840182,1
2018,54,093,NA,NA,NA,NA,0.9780053902397403,2,0.026163238396587664,1
2018,54,095,NA,NA,NA,NA,0.9796650509217301,2,0.021548385110716058,1
2018,54,097,0.9628753352488612,2,0.9777250261026,2,0.9820331191527634,2,0.038435329937439394,1
2018,54,099,0.9670658999001228,3,0.9858302988163294,2,0.971761759601313,2,0.02552198704875102,1
2018,54,101,NA,NA,NA,NA,NA,NA,0.003044063138172211,1
2018,54,103,0.964992335215529,3,0.9916074722204977,3,0.9783054278984706,2,0.029545235568257038,1
2018,54,105,0.9838885668088482,3,0.9886219672348846,3,NA,NA,0.028698757520688477,1
2018,54,107,0.9556907813158436,1,0.9766910814405404,2,0.9575577474002464,1,0.046023342378051384,1
2018,54,109,0.9853536066850963,2,0.9914897472610155,3,0.9792685536083157,2,0.02730936554713848,1
2018,55,001,0.9176424675429526,1,0.9403779273262173,1,0.9658755181010449,1,0.08685074846248206,1
2018,55,003,0.9840910065525927,2,0.9546353585837929,1,0.6450775975084301,1,0.130369431027178,1
2018,55,005,0.9313905572921801,1,0.9584693188113049,1,0.967241340485,1,0.06270179901203922,1
2018,55,007,0.9838873193789612,1,0.9756490961307156,1,0.6753957710687597,1,0.11797841696241525,1
2018,55,009,0.8785448186944768,1,0.7782956046935454,1,0.8861346944297076,1,0.15804463862442092,1
2018,55,011,0.9937164123131554,2,0.970009389151476,1,0.9787117096235145,1,0.04076422463343804,1
2018,55,013,0.9933546065662504,2,0.9811467000801759,1,0.8974201544413198,1,0.09224976939405316,1
2018,55,015,0.969551107883856,2,0.9418385618691438,1,0.899073366831934,1,0.08384304440470325,1
2018,55,017,0.9635736761821554,1,0.9684021030265471,1,0.9548469461757674,1,0.061259934859598325,1
2018,55,019,0.9948613427314186,2,0.9057683318079293,1,0.9773372834740114,1,0.06429182007617049,1
2018,55,021,0.9594221936501353,1,0.9583651553208383,1,0.961146805345279,1,0.0697038922673344,1
2018,55,023,0.9352915724535344,1,0.983877364432273,1,0.9758293570736923,1,0.05289229344345271,1
2018,55,025,0.8938232763357262,1,0.8795688429687972,1,0.8578905742635743,1,0.17891053781589936,1
2018,55,027,0.915382467848235,1,0.930268281127899,1,0.9601455148846947,1,0.09413373218004457,1
2018,55,029,0.9789949543340747,3,0.9623885317772323,1,0.9607185725205863,1,0.0582657181871749,1
2018,55,031,0.9581156328355457,2,0.9778432149075178,1,0.9349221320279902,1,0.08084348707391417,1
2018,55,033,0.9878261487104458,2,0.9792075185939897,1,0.933379879600286,1,0.06916145357363762,1
2018,55,035,0.9828415951245495,1,0.9652861683292543,1,0.9197098645399476,1,0.09563775909146435,1
2018,55,037,NA,NA,0.9764371105304226,3,0.9907687091725506,2,0.0260592438924713,1
2018,55,039,0.9640243325712435,1,0.9294980762408771,1,0.9513299767561502,1,0.09654502675342701,1
2018,55,041,0.9826503695011748,3,0.9700457010439034,1,0.8030910139279597,1,0.20290839155642482,1
2018,55,043,0.9529459499383967,1,0.9792001249008998,1,0.9713999455099246,1,0.04765859155309163,1
2018,55,045,0.9915244000310257,2,0.9629420227940635,1,0.9732290913704795,1,0.05550305438701358,1
2018,55,047,0.9876304112105669,2,0.9358485356944085,1,0.9797552492484639,1,0.07371853635357453,1
2018,55,049,0.9882023607763019,2,0.9527976434865769,1,0.9769296347398881,1,0.045638252718527075,1
2018,55,051,0.984094325250909,3,0.9850372016164557,2,0.9723882902759556,2,0.043654482746969335,1
2018,55,053,0.9307653973843821,1,0.9315058772735525,1,0.8464091153020028,1,0.12259731474635518,1
2018,55,055,0.9847473138782293,1,0.8999759405531297,1,0.9708563182037026,1,0.09896786744764782,1
2018,55,057,0.9506921784029801,1,0.9600393439065624,1,0.9571014335967475,1,0.08041713977997121,1
2018,55,059,0.85663763290347,1,0.8035357273821544,1,0.9486441578137222,1,0.20481779356876312,1
2018,55,061,0.9934305177775983,2,0.9701036766178232,1,0.9785731684017704,1,0.05252377751147751,1
2018,55,063,0.9641449227914611,1,0.9759004052133161,1,0.9027679432903433,1,0.0968886209292189,1
2018,55,065,0.9881361505382054,2,0.9354471548399586,1,0.9792934855867801,1,0.055760437172792984,1
2018,55,067,0.9777255418496141,2,0.9670600344379408,1,0.9560199241754876,1,0.05735242944744024,1
2018,55,069,0.9844116763704277,2,0.978217900837944,1,0.9702361278338747,1,0.04370900123319479,1
2018,55,071,0.9677968950792398,2,0.9435186834322632,1,0.9175565818462397,1,0.08621791794436083,1
2018,55,073,0.9828823673360632,2,0.9427093665830582,1,0.8598364608442083,1,0.10286595995997552,1
2018,55,075,0.9775622782256509,2,0.9739871900503415,1,0.9650477628962967,1,0.04547167764127447,1
2018,55,077,0.9912684564916778,2,0.9608311371904108,1,0.9711292055386261,1,0.06496085100743011,1
2018,55,078,NA,NA,0.8818874959944903,1,0.15854983956582935,1,0.8613397841072692,1
2018,55,079,0.3532010676626349,1,0.5890351810255041,1,0.8897961938617881,1,0.2868760765945867,1
2018,55,081,0.9662798036281494,2,0.9415223552192491,1,0.9547656703959205,1,0.08983727458036554,1
2018,55,083,0.9919769124785931,2,0.9790305847907628,1,0.9633181999291286,1,0.04811798574499512,1
2018,55,085,0.9855890779583,2,0.9764661760333618,1,0.9510863040434733,1,0.04873935141103057,1
2018,55,087,0.952789953443713,1,0.9396278558292563,1,0.8495739872326146,1,0.1123313844691511,1
2018,55,089,0.9697187095252261,1,0.9646066036542695,1,0.9466845111876683,1,0.08171341226766027,1
2018,55,091,NA,NA,0.9808945679240443,1,0.986776099834758,2,0.033713194768751134,1
2018,55,093,0.9925405376741471,2,0.9728613416329837,1,0.9533153916439134,1,0.05539381090665527,1
2018,55,095,0.9926476860330617,2,0.9754401119076989,1,0.968586675339397,1,0.04856395494137342,1
2018,55,097,0.9860846965027585,1,0.9511211249182522,1,0.93198097139893,1,0.0858967001449146,1
2018,55,099,0.974200019473804,3,0.9787977000648881,1,0.9588002554214112,1,0.05665153510448691,1
2018,55,101,0.7760626218318822,1,0.7717408926982937,1,0.9435915013275178,1,0.2070983948076403,1
2018,55,103,0.9887450213580166,2,0.9678704672637719,1,0.9679229576474842,1,0.0516185769488994,1
2018,55,105,0.880084622033212,1,0.8206352647280276,1,0.9449013526800919,1,0.14194420083478582,1
2018,55,107,0.9880335281891981,2,0.9807300050736301,1,0.9741156501383772,1,0.051555829590725646,1
2018,55,109,0.9868445947938849,2,0.9714720377083302,1,0.9629329085718257,1,0.058893657551065515,1
2018,55,111,0.983058185272129,1,0.9248740416237201,1,0.9580492440402024,1,0.08616407569078542,1
2018,55,113,0.9892375070379388,2,0.9394731391388911,1,0.4980772552115536,1,0.1562430258566309,1
2018,55,115,0.9850610251134194,2,0.9612007507895379,1,0.7897764653856093,1,0.11696816058068993,1
2018,55,117,0.9431493599469415,1,0.9008092262679317,1,0.8696931091500182,1,0.13962525177977608,1
2018,55,119,0.9847837900984163,2,0.9680232703247784,1,0.9814624873317502,1,0.039274040791871204,1
2018,55,121,0.990174887001031,2,0.7630512621513825,1,0.9808388694558976,1,0.08741978655377208,1
2018,55,123,0.9962028032823513,2,0.9807798357134183,1,0.9670683196947825,1,0.036856497401616894,1
2018,55,125,0.9962222670778026,3,0.9733552044443077,2,0.6309500677708695,1,0.11624073985976653,1
2018,55,127,0.9539636929930614,1,0.8421474611123354,1,0.9675760914956476,1,0.1383909331805467,1
2018,55,129,0.9946219576522269,2,0.9754482481183725,1,0.9621235502166862,1,0.0558574806369415,1
2018,55,131,0.9739545262272177,1,0.9566287116121909,1,0.9599534722839885,1,0.06859264091140795,1
2018,55,133,0.9608906674799285,1,0.8975659716058857,1,0.9114780402081142,1,0.10576113173310481,1
2018,55,135,0.9906938490562279,2,0.9564541102738034,1,0.9723321719599163,1,0.05505875030796604,1
2018,55,137,0.9476935949757463,1,0.8890141915948989,1,0.9705298664282986,1,0.1008392338313449,1
2018,55,139,0.9406066581994409,1,0.9448877310193456,1,0.9297032991606669,1,0.1069525023408197,1
2018,55,141,0.9824924844432221,2,0.9519710890881106,1,0.9394347078897374,1,0.07280407604992878,1
2018,56,001,0.9785239947497564,3,0.8719146303437473,1,0.914157002293354,1,0.1652822192187369,1
2018,56,003,0.9941706702892661,3,0.895261003553315,1,0.9721109296829448,1,0.11975071764622572,1
2018,56,005,0.9896524108184392,2,0.8988120912263665,1,0.9433469904217877,2,0.12128552114402938,1
2018,56,007,0.9836870061926812,2,0.7343321152910165,1,0.9430465778870535,1,0.2019691149921729,1
2018,56,009,NA,NA,0.9035098656457524,1,0.9396517756055771,1,0.10725499421644275,1
2018,56,011,NA,NA,0.9808061893122099,2,0.9567019165792009,2,0.05571471983390556,1
2018,56,013,0.9794463082957261,2,0.907952188183458,1,0.49311130058304403,1,0.2094342404712841,1
2018,56,015,NA,NA,0.8887984856395409,1,0.9629373328191696,2,0.13916160392778548,1
2018,56,017,NA,NA,0.9657875861172269,2,0.9659677109371867,2,0.06200400565802315,1
2018,56,019,0.9924267923258162,2,0.9716004092934307,3,0.9417563239825923,2,0.0839676422108451,1
2018,56,021,0.9676034380172615,1,0.7925426183202282,1,0.9467163417851231,1,0.1982945923527212,1
2018,56,023,NA,NA,0.9506565451545883,1,0.9644804999373696,1,0.0753687497579977,1
2018,56,025,0.948471559774379,2,0.9024732027836814,1,0.9526771597153951,1,0.12879077621905669,1
2018,56,027,NA,NA,0.9538398692810458,2,0.9456699346405228,2,0.10580065359477124,1
2018,56,029,0.9971040629910227,3,0.93128359526312,1,0.9575771577442415,1,0.0890726286602133,1
2018,56,031,NA,NA,0.9154165664955483,1,0.9649320691950874,2,0.11290153953361438,1
2018,56,033,0.9937492314646335,3,0.950502548820708,1,0.9624953099213569,1,0.0820783296766374,1
2018,56,035,NA,NA,0.9201943372094418,1,0.9339681446646078,2,0.10717994511632797,1
2018,56,037,0.9729891750512633,2,0.8191857204115052,1,0.9403309728683689,1,0.19934801241182637,1
